"base",,,,,,,"tool",,,,,,,"time",
0.12499,0.08201,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.14112,0.2293,-1.4828,0.67116,-0.47904,-0.39293,0.40703,27.5809,
0.12498,0.08201,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.14113,0.2293,-1.4828,0.67112,-0.47912,-0.39281,0.40711,27.5976,
0.12499,0.082,-1.5493,0.46727,0.73381,0.35875,0.33835,-0.14112,0.22931,-1.4828,0.67086,-0.47944,-0.39284,0.40714,27.6142,
0.125,0.08201,-1.5493,0.46725,0.73387,0.35914,0.33783,-0.14111,0.22931,-1.4828,0.67118,-0.47906,-0.39255,0.40735,27.631,
0.125,0.082,-1.5493,0.46695,0.73407,0.35874,0.33823,-0.14111,0.22931,-1.4828,0.67135,-0.47884,-0.39253,0.40733,27.6477,
0.12498,0.08202,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.14112,0.22931,-1.4828,0.67098,-0.47926,-0.39285,0.40715,27.6643,
0.12499,0.08202,-1.5493,0.46767,0.7336,0.35885,0.33815,-0.14112,0.2293,-1.4827,0.6713,-0.47887,-0.39256,0.40736,27.6809,
0.12499,0.08201,-1.5493,0.46735,0.73377,0.35874,0.33833,-0.14112,0.22932,-1.4828,0.67106,-0.47924,-0.39264,0.40724,27.6977,
0.12498,0.08202,-1.5493,0.46773,0.73354,0.35872,0.33832,-0.14112,0.22932,-1.4828,0.671,-0.47927,-0.39256,0.40736,27.7143,
0.125,0.082,-1.5493,0.46733,0.73384,0.35892,0.33802,-0.14111,0.2293,-1.4828,0.67115,-0.47913,-0.39263,0.40723,27.731,
0.12499,0.08201,-1.5493,0.46773,0.73355,0.35862,0.33842,-0.14111,0.22931,-1.4828,0.67095,-0.47933,-0.39293,0.40703,27.7477,
0.12499,0.08201,-1.5492,0.46744,0.73376,0.35883,0.33813,-0.14112,0.22931,-1.4827,0.67098,-0.47926,-0.39275,0.40725,27.7643,
0.12498,0.08202,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.14112,0.22931,-1.4828,0.67103,-0.47922,-0.39272,0.40722,27.781,
0.12498,0.08201,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.14112,0.22931,-1.4828,0.67089,-0.47937,-0.39275,0.40726,27.7977,
0.125,0.082,-1.5493,0.46717,0.73391,0.35876,0.33825,-0.14112,0.2293,-1.4827,0.67115,-0.47904,-0.39273,0.40723,27.8143,
0.125,0.08202,-1.5493,0.46763,0.73365,0.35892,0.33802,-0.14113,0.22932,-1.4829,0.67066,-0.47964,-0.39273,0.40734,27.831,
0.12499,0.08201,-1.5493,0.46725,0.73388,0.35894,0.33804,-0.14113,0.22931,-1.4828,0.67086,-0.47944,-0.39294,0.40704,27.8477,
0.12499,0.08201,-1.5493,0.46736,0.7338,0.35885,0.33814,-0.14112,0.22931,-1.4828,0.67107,-0.47915,-0.39264,0.40734,27.8643,
0.12499,0.08201,-1.5493,0.46731,0.73382,0.35891,0.33811,-0.14112,0.22931,-1.4828,0.67086,-0.47944,-0.39273,0.40724,27.881,
0.12498,0.08202,-1.5492,0.46763,0.73355,0.35873,0.33843,-0.14111,0.22931,-1.4828,0.67112,-0.47912,-0.39281,0.40711,27.8977,
0.12499,0.08202,-1.5493,0.46784,0.73346,0.35883,0.33823,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39273,0.40723,27.9143,
0.12499,0.08201,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14111,0.22931,-1.4827,0.67118,-0.47906,-0.39265,0.40725,27.931,
0.12499,0.08201,-1.5492,0.46736,0.7338,0.35885,0.33814,-0.14111,0.22931,-1.4828,0.67095,-0.47933,-0.39263,0.40733,27.9541,
0.12498,0.08202,-1.5493,0.46776,0.7335,0.35875,0.33835,-0.14112,0.2293,-1.4828,0.67121,-0.47898,-0.39267,0.40727,27.9809,
0.12499,0.08201,-1.5493,0.46762,0.73362,0.35881,0.33821,-0.14111,0.2293,-1.4827,0.67106,-0.47915,-0.39254,0.40744,27.9977,
0.12499,0.08201,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.14112,0.22931,-1.4828,0.67077,-0.47955,-0.39294,0.40705,28.0143,
0.12499,0.08201,-1.5492,0.46743,0.73374,0.35872,0.33832,-0.14112,0.2293,-1.4828,0.67104,-0.47913,-0.39282,0.40722,28.031,
0.12498,0.08201,-1.5492,0.46765,0.73358,0.35864,0.33844,-0.14112,0.22931,-1.4828,0.67086,-0.47944,-0.39284,0.40714,28.0477,
0.12498,0.08201,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.14111,0.2293,-1.4828,0.67118,-0.47906,-0.39265,0.40725,28.0643,
0.12498,0.08202,-1.5493,0.46785,0.73349,0.35894,0.33804,-0.14111,0.22931,-1.4828,0.67098,-0.47926,-0.39275,0.40725,28.081,
0.12499,0.08202,-1.5492,0.46744,0.73376,0.35893,0.33803,-0.14111,0.2293,-1.4827,0.67107,-0.47915,-0.39274,0.40724,28.0977,
0.12498,0.08201,-1.5492,0.46757,0.73362,0.35856,0.33855,-0.14111,0.2293,-1.4827,0.67077,-0.47955,-0.39284,0.40714,28.1143,
0.12499,0.082,-1.5493,0.46724,0.73386,0.35863,0.33843,-0.14112,0.22931,-1.4828,0.67086,-0.47944,-0.39284,0.40714,28.131,
0.12499,0.08201,-1.5493,0.46736,0.7338,0.35885,0.33814,-0.14112,0.22931,-1.4828,0.67107,-0.47915,-0.39274,0.40724,28.1477,
0.12497,0.08201,-1.5493,0.46775,0.73347,0.35874,0.33843,-0.14112,0.22931,-1.4828,0.67119,-0.47896,-0.39275,0.40725,28.1643,
0.12498,0.08201,-1.5493,0.46744,0.73367,0.35873,0.33843,-0.14112,0.22931,-1.4828,0.67104,-0.47913,-0.39272,0.40732,28.181,
0.12499,0.08201,-1.5493,0.46755,0.73369,0.35864,0.33834,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39283,0.40713,28.1977,
0.12499,0.082,-1.5493,0.46755,0.73369,0.35864,0.33834,-0.14111,0.2293,-1.4828,0.67118,-0.47906,-0.39245,0.40745,28.2144,
0.12498,0.08201,-1.5493,0.46762,0.73363,0.35871,0.33831,-0.14111,0.22931,-1.4828,0.67106,-0.47924,-0.39274,0.40714,28.24,
0.12499,0.08202,-1.5492,0.46744,0.73376,0.35893,0.33803,-0.14112,0.2293,-1.4827,0.67098,-0.47926,-0.39295,0.40705,28.2643,
0.12499,0.08202,-1.5493,0.46784,0.73346,0.35883,0.33823,-0.14112,0.22932,-1.4829,0.67083,-0.47942,-0.39282,0.40722,28.281,
0.12499,0.08203,-1.5493,0.46774,0.73356,0.35903,0.33793,-0.14111,0.22931,-1.4828,0.67086,-0.47944,-0.39273,0.40724,28.2977,
0.12498,0.08201,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.14112,0.22931,-1.4828,0.67083,-0.47942,-0.39272,0.40732,28.3144,
0.12498,0.08202,-1.5493,0.46757,0.73361,0.35885,0.33825,-0.14112,0.22932,-1.4828,0.67095,-0.47924,-0.39263,0.40743,28.331,
0.12499,0.08202,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39293,0.40703,28.3477,
0.12499,0.08201,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.14113,0.22931,-1.4828,0.67095,-0.47924,-0.39263,0.40743,28.3644,
0.12499,0.08202,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.14112,0.22932,-1.4828,0.67098,-0.47926,-0.39255,0.40745,28.381,
0.12499,0.08202,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.14112,0.22931,-1.4828,0.67089,-0.47946,-0.39285,0.40705,28.3977,
0.12499,0.08202,-1.5493,0.46753,0.73365,0.35913,0.33792,-0.14111,0.2293,-1.4828,0.67104,-0.47923,-0.39292,0.40702,28.4144,
0.12498,0.08203,-1.5493,0.46792,0.73343,0.35881,0.33821,-0.14112,0.2293,-1.4827,0.67107,-0.47915,-0.39294,0.40704,28.431,
0.12498,0.08201,-1.5493,0.46755,0.73368,0.35874,0.33824,-0.14112,0.22931,-1.4828,0.67115,-0.47904,-0.39283,0.40713,28.4477,
0.12498,0.08202,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.14112,0.2293,-1.4828,0.67124,-0.47893,-0.39272,0.40722,28.4644,
0.12498,0.08201,-1.5493,0.46748,0.73372,0.35866,0.33836,-0.14112,0.22931,-1.4828,0.67107,-0.47915,-0.39294,0.40704,28.4811,
0.12498,0.08201,-1.5493,0.46744,0.73376,0.35893,0.33803,-0.14111,0.22931,-1.4828,0.67135,-0.47884,-0.39253,0.40733,28.4977,
0.12499,0.08201,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14114,0.22932,-1.4829,0.67069,-0.47956,-0.39265,0.40745,28.5144,
0.12498,0.08202,-1.5493,0.46747,0.73372,0.35896,0.33805,-0.14113,0.22931,-1.4828,0.67089,-0.47937,-0.39306,0.40696,28.5311,
0.125,0.082,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.14112,0.22931,-1.4828,0.67106,-0.47924,-0.39284,0.40704,28.5477,
0.12497,0.08202,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.14113,0.22932,-1.4828,0.67094,-0.47933,-0.39253,0.40743,28.5693,
0.12498,0.08202,-1.5493,0.46796,0.73339,0.35854,0.33854,-0.14112,0.22932,-1.4828,0.67115,-0.47904,-0.39283,0.40713,28.5976,
0.12499,0.08203,-1.5493,0.46795,0.73338,0.35904,0.33804,-0.14113,0.22932,-1.4828,0.67069,-0.47966,-0.39275,0.40725,28.6144,
0.12498,0.08201,-1.5493,0.46736,0.7338,0.35875,0.33825,-0.14111,0.2293,-1.4828,0.67124,-0.47893,-0.39282,0.40713,28.6311,
0.12498,0.08202,-1.5493,0.46784,0.73346,0.35873,0.33833,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39293,0.40703,28.6478,
0.12499,0.08201,-1.5493,0.46755,0.73369,0.35864,0.33834,-0.14111,0.2293,-1.4828,0.67127,-0.47895,-0.39294,0.40694,28.6644,
0.12499,0.08202,-1.5493,0.46736,0.7338,0.35885,0.33814,-0.14112,0.22932,-1.4828,0.67089,-0.47936,-0.39265,0.40736,28.6811,
0.12498,0.08202,-1.5492,0.46742,0.73374,0.35882,0.33822,-0.14114,0.22932,-1.4828,0.67078,-0.47946,-0.39285,0.40725,28.6977,
0.12499,0.08201,-1.5493,0.46744,0.73376,0.35903,0.33793,-0.14113,0.22933,-1.4828,0.67089,-0.47936,-0.39265,0.40736,28.7144,
0.12499,0.08201,-1.5493,0.46725,0.73388,0.35894,0.33804,-0.14112,0.22931,-1.4828,0.67106,-0.47924,-0.39264,0.40724,28.7311,
0.12497,0.08201,-1.5493,0.46784,0.73347,0.35863,0.33843,-0.14113,0.22931,-1.4828,0.67086,-0.47944,-0.39304,0.40694,28.7478,
0.12498,0.08201,-1.5493,0.46763,0.73365,0.35872,0.33822,-0.14112,0.22932,-1.4828,0.67098,-0.47926,-0.39265,0.40735,28.7644,
0.12499,0.08202,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14112,0.22931,-1.4828,0.67115,-0.47913,-0.39253,0.40733,28.7811,
0.12498,0.08201,-1.5493,0.46746,0.73369,0.35875,0.33834,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39263,0.40733,28.7978,
0.12498,0.08201,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.14112,0.22931,-1.4828,0.67103,-0.47922,-0.39262,0.40732,28.8144,
0.12498,0.08201,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39273,0.40723,28.8311,
0.12499,0.08201,-1.5492,0.46733,0.73384,0.35882,0.33812,-0.14111,0.22931,-1.4828,0.67107,-0.47915,-0.39264,0.40734,28.8478,
0.12499,0.08202,-1.5493,0.46784,0.73346,0.35903,0.33803,-0.14112,0.22931,-1.4828,0.67124,-0.47893,-0.39252,0.40742,28.8645,
0.12498,0.08202,-1.5493,0.46742,0.73373,0.35912,0.33792,-0.14113,0.22932,-1.4828,0.67089,-0.47936,-0.39255,0.40745,28.8811,
0.12499,0.08202,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.14113,0.22932,-1.4828,0.67066,-0.47964,-0.39294,0.40714,28.8978,
0.12499,0.08202,-1.5493,0.46755,0.73368,0.35904,0.33794,-0.14113,0.22932,-1.4828,0.67098,-0.47926,-0.39265,0.40735,28.9145,
0.12498,0.08201,-1.5492,0.46754,0.73366,0.35863,0.33843,-0.14112,0.2293,-1.4827,0.67107,-0.47915,-0.39284,0.40714,28.9311,
0.12499,0.08202,-1.5493,0.46785,0.73349,0.35894,0.33804,-0.14112,0.22932,-1.4828,0.67077,-0.47955,-0.39274,0.40724,28.9478,
0.12498,0.08202,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14113,0.22932,-1.4829,0.67074,-0.47953,-0.39263,0.40743,28.9645,
0.12499,0.08202,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.14113,0.22931,-1.4828,0.67107,-0.47915,-0.39274,0.40724,28.9811,
0.12497,0.08201,-1.5492,0.46776,0.7335,0.35855,0.33855,-0.14113,0.22931,-1.4828,0.67095,-0.47933,-0.39273,0.40723,28.9978,
0.12498,0.08201,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.14112,0.22932,-1.4828,0.67094,-0.47933,-0.39243,0.40753,29.0145,
0.12498,0.08201,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14111,0.22931,-1.4828,0.6711,-0.47907,-0.39276,0.40726,29.0311,
0.12499,0.08202,-1.5493,0.46773,0.73354,0.35902,0.33802,-0.14112,0.22932,-1.4828,0.67077,-0.47955,-0.39284,0.40714,29.0478,
0.12499,0.08201,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.14113,0.22932,-1.4828,0.67077,-0.47955,-0.39254,0.40744,29.0645,
0.12498,0.08201,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.14113,0.22932,-1.4828,0.67092,-0.47931,-0.39271,0.40731,29.0812,
0.12498,0.08201,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.14113,0.22932,-1.4828,0.67089,-0.47946,-0.39275,0.40715,29.0978,
0.12498,0.082,-1.5492,0.46725,0.73388,0.35864,0.33834,-0.14113,0.22932,-1.4828,0.67095,-0.47924,-0.39253,0.40753,29.1145,
0.12498,0.08202,-1.5493,0.46742,0.73374,0.35882,0.33822,-0.14112,0.22931,-1.4828,0.67086,-0.47944,-0.39284,0.40714,29.1311,
0.12498,0.08201,-1.5492,0.46736,0.7338,0.35885,0.33814,-0.14112,0.22931,-1.4828,0.67081,-0.47948,-0.39286,0.40716,29.1542,
0.12498,0.08202,-1.5493,0.46763,0.73365,0.35892,0.33802,-0.14112,0.22931,-1.4828,0.67098,-0.47926,-0.39275,0.40725,29.1811,
0.125,0.08201,-1.5493,0.46731,0.73382,0.35891,0.33811,-0.14112,0.22931,-1.4828,0.67075,-0.47953,-0.39283,0.40723,29.1979,
0.12497,0.08201,-1.5493,0.46735,0.73378,0.35864,0.33843,-0.14112,0.22932,-1.4828,0.67078,-0.47945,-0.39264,0.40745,29.2146,
0.12498,0.08202,-1.5493,0.46763,0.73365,0.35892,0.33802,-0.14113,0.22932,-1.4828,0.67069,-0.47966,-0.39295,0.40705,29.2312,
0.12498,0.08202,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.14112,0.22931,-1.4828,0.67107,-0.47915,-0.39274,0.40724,29.2478,
0.12498,0.08201,-1.5492,0.46717,0.73391,0.35876,0.33825,-0.14112,0.22931,-1.4828,0.67106,-0.47914,-0.39234,0.40764,29.2646,
0.12497,0.08202,-1.5493,0.46782,0.73344,0.35892,0.33822,-0.14112,0.22931,-1.4828,0.67098,-0.47935,-0.39284,0.40705,29.2812,
0.12497,0.08202,-1.5492,0.46764,0.73356,0.35863,0.33853,-0.14112,0.22932,-1.4828,0.67098,-0.47926,-0.39265,0.40735,29.3144,
0.12498,0.08201,-1.5492,0.46737,0.7338,0.35855,0.33845,-0.14112,0.2293,-1.4828,0.67135,-0.47884,-0.39273,0.40713,29.3312,
0.12499,0.08201,-1.5493,0.46744,0.73376,0.35903,0.33793,-0.14112,0.22931,-1.4828,0.67115,-0.47904,-0.39263,0.40733,29.3479,
0.12498,0.08202,-1.5493,0.46747,0.73371,0.35906,0.33795,-0.14113,0.22931,-1.4828,0.67113,-0.47902,-0.39292,0.40712,29.3646,
0.12498,0.08201,-1.5492,0.46727,0.73381,0.35855,0.33855,-0.14112,0.22932,-1.4828,0.6708,-0.47947,-0.39276,0.40726,29.3812,
0.12498,0.08201,-1.5493,0.46756,0.73359,0.35864,0.33854,-0.14112,0.22931,-1.4828,0.67107,-0.47915,-0.39264,0.40734,29.3979,
0.12499,0.08202,-1.5493,0.46744,0.73376,0.35893,0.33803,-0.14112,0.22931,-1.4828,0.67109,-0.47917,-0.39286,0.40706,29.4146,
0.12498,0.08201,-1.5493,0.46755,0.73368,0.35894,0.33804,-0.14112,0.22931,-1.4828,0.67098,-0.47926,-0.39275,0.40725,29.4312,
0.12498,0.08202,-1.5493,0.46786,0.73339,0.35875,0.33844,-0.14112,0.22931,-1.4828,0.67127,-0.47895,-0.39254,0.40734,29.4479,
0.12498,0.08202,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.14112,0.22931,-1.4827,0.67136,-0.47874,-0.39263,0.40734,29.4646,
0.12499,0.08202,-1.5493,0.46773,0.73354,0.35892,0.33812,-0.14112,0.22931,-1.4828,0.67107,-0.47915,-0.39284,0.40714,29.4812,
0.12498,0.08202,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.14111,0.2293,-1.4828,0.67127,-0.47895,-0.39254,0.40734,29.4979,
0.12498,0.08201,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.14112,0.2293,-1.4828,0.67101,-0.47928,-0.39286,0.40707,29.5146,
0.12499,0.08201,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14112,0.22931,-1.4828,0.67092,-0.47931,-0.39271,0.40731,29.5312,
0.12498,0.08201,-1.5492,0.46746,0.7337,0.35865,0.33844,-0.14112,0.22931,-1.4828,0.67086,-0.47944,-0.39263,0.40734,29.5479,
0.12498,0.08201,-1.5493,0.46742,0.73374,0.35902,0.33802,-0.14112,0.22931,-1.4828,0.67106,-0.47915,-0.39254,0.40744,29.5646,
0.12498,0.08201,-1.5492,0.46746,0.73369,0.35894,0.33814,-0.14113,0.22931,-1.4828,0.67077,-0.47955,-0.39254,0.40744,29.5812,
0.12499,0.08201,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.14112,0.22931,-1.4828,0.67086,-0.47944,-0.39284,0.40714,29.5979,
0.125,0.08201,-1.5493,0.46755,0.73368,0.35894,0.33804,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39273,0.40723,29.6188,
0.12497,0.08201,-1.5493,0.46783,0.73344,0.35872,0.33842,-0.14112,0.22931,-1.4828,0.67106,-0.47924,-0.39274,0.40714,29.6478,
0.12498,0.08201,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.14112,0.22931,-1.4828,0.67127,-0.47895,-0.39264,0.40724,29.6646,
0.12499,0.08201,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.14112,0.2293,-1.4828,0.67086,-0.47944,-0.39284,0.40714,29.6812,
0.12499,0.08202,-1.5493,0.46767,0.7336,0.35885,0.33815,-0.14112,0.22931,-1.4828,0.67109,-0.47917,-0.39275,0.40716,29.6979,
0.12497,0.08201,-1.5492,0.46744,0.73367,0.35873,0.33843,-0.14112,0.22932,-1.4828,0.67107,-0.47915,-0.39264,0.40734,29.7146,
0.12498,0.08202,-1.5493,0.46774,0.73347,0.35903,0.33813,-0.14113,0.22931,-1.4828,0.67107,-0.47915,-0.39274,0.40724,29.7313,
0.12498,0.08201,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39293,0.40703,29.7519,
0.12498,0.08201,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.14112,0.22931,-1.4828,0.67118,-0.47906,-0.39265,0.40725,29.7812,
0.12499,0.08202,-1.5493,0.46753,0.73365,0.35913,0.33792,-0.14111,0.22931,-1.4828,0.67127,-0.47895,-0.39254,0.40734,29.7979,
0.12499,0.08201,-1.5492,0.46736,0.7338,0.35895,0.33804,-0.14113,0.22931,-1.4828,0.67095,-0.47933,-0.39273,0.40723,29.8146,
0.12499,0.08201,-1.5493,0.46773,0.73354,0.35892,0.33812,-0.14112,0.2293,-1.4828,0.67127,-0.47895,-0.39294,0.40694,29.8313,
0.12498,0.082,-1.5492,0.46743,0.73374,0.35872,0.33832,-0.14111,0.22931,-1.4828,0.67098,-0.47935,-0.39305,0.40685,29.8479,
0.12499,0.082,-1.5492,0.46725,0.73388,0.35884,0.33814,-0.14112,0.22931,-1.4828,0.67107,-0.47915,-0.39264,0.40734,29.8646,
0.12498,0.082,-1.5492,0.46735,0.73378,0.35854,0.33854,-0.14112,0.22932,-1.4828,0.67089,-0.47937,-0.39295,0.40706,29.8894,
0.12498,0.08202,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.14112,0.22931,-1.4828,0.67089,-0.47946,-0.39265,0.40725,29.9145,
0.12498,0.08202,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14112,0.22931,-1.4828,0.67109,-0.47917,-0.39286,0.40706,29.9313,
0.12499,0.08201,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.14112,0.22931,-1.4828,0.67115,-0.47913,-0.39263,0.40723,29.948,
0.12499,0.08201,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.14112,0.22931,-1.4828,0.67103,-0.47922,-0.39282,0.40712,29.9647,
0.12499,0.08201,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.14112,0.22932,-1.4828,0.67086,-0.47944,-0.39273,0.40724,29.9813,
0.12498,0.08202,-1.5493,0.46795,0.73338,0.35874,0.33834,-0.14112,0.22932,-1.4828,0.67089,-0.47936,-0.39265,0.40736,29.998,
0.12499,0.082,-1.5493,0.46744,0.73376,0.35873,0.33823,-0.14112,0.2293,-1.4827,0.67116,-0.47904,-0.39293,0.40703,30.0147,
0.12498,0.08202,-1.5493,0.46773,0.73354,0.35892,0.33812,-0.14111,0.2293,-1.4828,0.67124,-0.47903,-0.39282,0.40702,30.0313,
0.12499,0.08201,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.14112,0.22931,-1.4828,0.67101,-0.47921,-0.3928,0.4072,30.048,
0.12498,0.08202,-1.5492,0.46776,0.7335,0.35885,0.33824,-0.14112,0.22931,-1.4828,0.67107,-0.47915,-0.39264,0.40734,30.0646,
0.12498,0.08202,-1.5493,0.46782,0.73344,0.35892,0.33822,-0.14112,0.22932,-1.4828,0.67107,-0.47915,-0.39264,0.40734,30.0813,
0.12498,0.08202,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.14113,0.22931,-1.4828,0.67095,-0.47933,-0.39293,0.40703,30.098,
0.12499,0.08201,-1.5493,0.46725,0.73388,0.35894,0.33804,-0.14112,0.22931,-1.4828,0.67106,-0.47924,-0.39284,0.40704,30.1146,
0.12499,0.08201,-1.5493,0.46752,0.73363,0.35882,0.33832,-0.14113,0.22932,-1.4828,0.67075,-0.47953,-0.39293,0.40713,30.1313,
0.125,0.08201,-1.5493,0.46725,0.73387,0.35904,0.33793,-0.14111,0.22931,-1.4828,0.67103,-0.47922,-0.39272,0.40722,30.148,
0.12499,0.08201,-1.5493,0.46766,0.7336,0.35895,0.33805,-0.14112,0.22931,-1.4828,0.67106,-0.47915,-0.39254,0.40744,30.1647,
0.12499,0.08201,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.14112,0.22931,-1.4828,0.67115,-0.47904,-0.39283,0.40713,30.1813,
0.12499,0.08201,-1.5492,0.46755,0.73369,0.35864,0.33834,-0.14112,0.22932,-1.4828,0.67075,-0.47953,-0.39273,0.40733,30.198,
0.12498,0.08201,-1.5492,0.46735,0.73377,0.35874,0.33833,-0.14112,0.22931,-1.4828,0.67078,-0.47946,-0.39285,0.40725,30.2146,
0.12499,0.08202,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.14111,0.22931,-1.4828,0.67095,-0.47933,-0.39273,0.40723,30.2313,
0.12498,0.08201,-1.5493,0.46775,0.73348,0.35854,0.33864,-0.14112,0.22931,-1.4828,0.67087,-0.47935,-0.39294,0.40714,30.248,
0.12498,0.08202,-1.5492,0.46742,0.73373,0.35912,0.33792,-0.14112,0.22931,-1.4828,0.67107,-0.47915,-0.39274,0.40724,30.2647,
0.12499,0.08201,-1.5493,0.46732,0.73384,0.35912,0.33782,-0.14113,0.22931,-1.4828,0.6711,-0.47907,-0.39266,0.40736,30.2813,
0.12498,0.08201,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.14113,0.22931,-1.4828,0.67066,-0.47974,-0.39313,0.40683,30.298,
0.12498,0.08201,-1.5493,0.46735,0.73377,0.35874,0.33833,-0.14113,0.22931,-1.4828,0.67095,-0.47924,-0.39273,0.40733,30.3147,
0.12499,0.08202,-1.5493,0.46763,0.73365,0.35902,0.33792,-0.14111,0.22931,-1.4828,0.67103,-0.47922,-0.39262,0.40732,30.3313,
0.12498,0.08202,-1.5492,0.46765,0.73358,0.35894,0.33814,-0.14112,0.22931,-1.4828,0.67098,-0.47926,-0.39285,0.40715,30.348,
0.12498,0.08202,-1.5492,0.46755,0.73368,0.35904,0.33794,-0.14112,0.2293,-1.4828,0.67098,-0.47916,-0.39265,0.40745,30.3647,
0.12498,0.08201,-1.5492,0.46764,0.73356,0.35863,0.33853,-0.14112,0.2293,-1.4828,0.67095,-0.47933,-0.39293,0.40703,30.3813,
0.12499,0.08201,-1.5492,0.46746,0.7337,0.35865,0.33844,-0.14112,0.22932,-1.4828,0.67086,-0.47944,-0.39284,0.40714,30.398,
0.12499,0.08202,-1.5493,0.46782,0.73344,0.35892,0.33822,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39263,0.40733,30.4147,
0.12499,0.08202,-1.5493,0.46761,0.73362,0.35901,0.33801,-0.14112,0.22931,-1.4828,0.67089,-0.47937,-0.39275,0.40726,30.4314,
0.12498,0.08201,-1.5492,0.46746,0.73369,0.35885,0.33824,-0.14112,0.22931,-1.4828,0.67095,-0.47933,-0.39263,0.40733,30.448,
0.12497,0.08202,-1.5492,0.46764,0.73356,0.35863,0.33853,-0.14113,0.22931,-1.4828,0.67075,-0.47953,-0.39293,0.40713,30.4705,
0.125,0.08201,-1.5493,0.46731,0.73382,0.35881,0.33821,-0.14112,0.22931,-1.4828,0.67118,-0.47906,-0.39255,0.40735,30.4979,
0.12499,0.08201,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14113,0.22931,-1.4828,0.67095,-0.47933,-0.39283,0.40713,30.5147,
0.12498,0.08201,-1.5492,0.46763,0.73365,0.35872,0.33822,-0.14111,0.22931,-1.4828,0.67103,-0.47922,-0.39282,0.40712,30.5314,
0.12499,0.08202,-1.5493,0.46792,0.73342,0.35911,0.33791,-0.14112,0.2293,-1.4828,0.67118,-0.47906,-0.39255,0.40735,30.548,
0.12498,0.082,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.14112,0.22931,-1.4828,0.67098,-0.47926,-0.39265,0.40735,30.5647,
0.12497,0.08203,-1.5493,0.46763,0.73355,0.35912,0.33802,-0.14112,0.2293,-1.4828,0.67095,-0.47933,-0.39293,0.40703,30.5814,
0.12498,0.08201,-1.5492,0.46723,0.73385,0.35873,0.33833,-0.14111,0.2293,-1.4828,0.67112,-0.47912,-0.39291,0.40701,30.598,
