"base",,,,,,,"tool",,,,,,,"time",
0.125,0.08198,-1.5493,0.46733,0.73375,0.35872,0.33842,-0.16291,0.20664,-1.4813,0.63214,-0.43403,-0.45513,0.45263,39.2494,
0.12499,0.08198,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.16311,0.20638,-1.4813,0.63178,-0.43345,-0.45566,0.45316,39.266,
0.125,0.08198,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.16331,0.20614,-1.4813,0.63136,-0.43284,-0.45614,0.45384,39.2827,
0.125,0.08199,-1.5493,0.46775,0.73347,0.35893,0.33823,-0.16354,0.20587,-1.4813,0.63039,-0.43316,-0.45726,0.45376,39.2994,
0.125,0.08197,-1.5493,0.46746,0.7337,0.35865,0.33844,-0.16377,0.20559,-1.4813,0.62987,-0.43265,-0.45815,0.45405,39.3161,
0.12499,0.08198,-1.5492,0.46765,0.73358,0.35864,0.33844,-0.16399,0.20534,-1.4814,0.62928,-0.43245,-0.45876,0.45446,39.3327,
0.125,0.08197,-1.5493,0.46717,0.73391,0.35876,0.33825,-0.16421,0.2051,-1.4814,0.62885,-0.43164,-0.45914,0.45544,39.3494,
0.125,0.08197,-1.5493,0.46743,0.73374,0.35862,0.33842,-0.1644,0.20487,-1.4814,0.62857,-0.43075,-0.45985,0.45595,39.3661,
0.125,0.08198,-1.5493,0.46763,0.73355,0.35902,0.33812,-0.16465,0.20461,-1.4814,0.62788,-0.43046,-0.46056,0.45646,39.3827,
0.125,0.08199,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.16486,0.20437,-1.4815,0.6274,-0.42997,-0.46127,0.45687,39.3994,
0.125,0.08199,-1.5493,0.46744,0.73366,0.35903,0.33813,-0.16507,0.20415,-1.4815,0.62673,-0.42932,-0.46173,0.45793,39.4161,
0.12499,0.08198,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.16532,0.20389,-1.4816,0.6261,-0.42907,-0.46257,0.45817,39.4327,
0.125,0.08197,-1.5493,0.46753,0.73365,0.35913,0.33792,-0.16554,0.20363,-1.4816,0.62558,-0.42846,-0.46336,0.45866,39.4494,
0.125,0.08198,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.16576,0.20341,-1.4817,0.62468,-0.42826,-0.46426,0.45916,39.4661,
0.125,0.08198,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.16597,0.20314,-1.4817,0.62437,-0.42745,-0.46465,0.45995,39.4827,
0.12499,0.08199,-1.5493,0.46775,0.73348,0.35864,0.33853,-0.16619,0.20288,-1.4817,0.62385,-0.42683,-0.46553,0.46033,39.5086,
0.12501,0.08198,-1.5493,0.46727,0.7338,0.35915,0.33795,-0.16662,0.20233,-1.4817,0.62248,-0.42616,-0.46686,0.46146,39.5326,
0.12501,0.082,-1.5494,0.46755,0.73358,0.35934,0.33784,-0.16683,0.20203,-1.4816,0.62202,-0.42551,-0.46791,0.46161,39.5494,
0.125,0.08199,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.16707,0.20173,-1.4817,0.62173,-0.42472,-0.46852,0.46212,39.5661,
0.125,0.082,-1.5494,0.46786,0.73339,0.35894,0.33824,-0.16729,0.20146,-1.4817,0.62085,-0.42454,-0.46924,0.46274,39.5827,
0.12501,0.08198,-1.5493,0.46744,0.73366,0.35903,0.33813,-0.1675,0.20118,-1.4817,0.62053,-0.42372,-0.46972,0.46342,39.5994,
0.125,0.08198,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.16773,0.20087,-1.4817,0.61998,-0.42325,-0.47016,0.46416,39.6161,
0.125,0.08198,-1.5493,0.46746,0.73369,0.35875,0.33834,-0.16796,0.20054,-1.4817,0.61965,-0.42223,-0.47094,0.46473,39.6327,
0.125,0.08199,-1.5493,0.46776,0.7335,0.35895,0.33814,-0.16816,0.20025,-1.4816,0.61877,-0.42215,-0.47195,0.46495,39.6494,
0.125,0.08199,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.16836,0.1999,-1.4815,0.61894,-0.42073,-0.47253,0.46543,39.6661,
0.125,0.08199,-1.5493,0.46765,0.73357,0.35914,0.33793,-0.16858,0.19956,-1.4814,0.61834,-0.42003,-0.47303,0.46633,39.6828,
0.125,0.082,-1.5493,0.46787,0.73341,0.35915,0.33795,-0.16878,0.19925,-1.4814,0.61787,-0.41935,-0.47385,0.46675,39.6994,
0.12499,0.08199,-1.5493,0.46776,0.7335,0.35885,0.33824,-0.16904,0.19891,-1.4814,0.61725,-0.41883,-0.47464,0.46723,39.7161,
0.12501,0.08199,-1.5493,0.46784,0.73346,0.35893,0.33813,-0.16927,0.19859,-1.4814,0.61659,-0.41826,-0.47547,0.46777,39.7327,
0.125,0.08199,-1.5493,0.46744,0.73367,0.35893,0.33823,-0.1695,0.19828,-1.4814,0.61564,-0.41803,-0.47653,0.46813,39.7494,
0.125,0.08198,-1.5493,0.46744,0.73367,0.35883,0.33833,-0.16973,0.19794,-1.4814,0.61545,-0.41694,-0.47704,0.46884,39.7661,
0.12501,0.08198,-1.5493,0.46746,0.73369,0.35904,0.33804,-0.16994,0.19765,-1.4814,0.61515,-0.41593,-0.47744,0.46974,39.7828,
0.125,0.08199,-1.5493,0.46771,0.73352,0.35901,0.33811,-0.17021,0.19732,-1.4815,0.61428,-0.41555,-0.47856,0.47006,39.7994,
0.125,0.08199,-1.5493,0.46752,0.73363,0.35911,0.33801,-0.17046,0.19699,-1.4815,0.61385,-0.41474,-0.47934,0.47054,39.8161,
0.125,0.08199,-1.5493,0.46776,0.7335,0.35895,0.33814,-0.1707,0.19667,-1.4815,0.61293,-0.41452,-0.48043,0.47083,39.8328,
0.125,0.08198,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.17095,0.19638,-1.4816,0.61223,-0.41372,-0.48132,0.47152,39.8495,
0.125,0.08199,-1.5493,0.46752,0.73363,0.35882,0.33832,-0.17119,0.19607,-1.4816,0.61116,-0.41374,-0.48255,0.47165,39.8742,
0.125,0.08198,-1.5493,0.46733,0.73375,0.35882,0.33832,-0.17167,0.19548,-1.4818,0.60965,-0.41263,-0.48384,0.47324,39.8993,
0.12501,0.08198,-1.5494,0.46732,0.73384,0.35912,0.33782,-0.17192,0.19515,-1.4819,0.60915,-0.41164,-0.48424,0.47434,39.9161,
0.125,0.08197,-1.5493,0.46732,0.73373,0.35861,0.33861,-0.17214,0.19483,-1.4819,0.60855,-0.41113,-0.48524,0.47454,39.9328,
0.125,0.08199,-1.5493,0.46763,0.73355,0.35902,0.33812,-0.17235,0.19452,-1.4819,0.60758,-0.41075,-0.48616,0.47516,39.9495,
0.12501,0.08199,-1.5493,0.46744,0.73366,0.35903,0.33813,-0.17257,0.19421,-1.4819,0.60709,-0.41006,-0.48677,0.47577,39.9661,
0.12501,0.08199,-1.5493,0.46763,0.73355,0.35912,0.33802,-0.17282,0.19384,-1.4819,0.60647,-0.40935,-0.48786,0.47605,39.9828,
0.125,0.08198,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.17302,0.19351,-1.4819,0.60594,-0.40863,-0.48874,0.47643,39.9995,
0.125,0.08199,-1.5493,0.46733,0.73375,0.35892,0.33822,-0.17326,0.19316,-1.4819,0.60538,-0.40775,-0.48946,0.47716,40.0161,
0.125,0.08199,-1.5493,0.46763,0.73355,0.35893,0.33822,-0.17348,0.19282,-1.4818,0.60476,-0.40714,-0.49005,0.47785,40.0328,
0.12499,0.08199,-1.5493,0.46763,0.73355,0.35893,0.33822,-0.17368,0.19251,-1.4818,0.60386,-0.40684,-0.49085,0.47845,40.0495,
0.125,0.08199,-1.5493,0.46736,0.7337,0.35895,0.33825,-0.17389,0.19214,-1.4818,0.60376,-0.40554,-0.49165,0.47885,40.0661,
0.125,0.08198,-1.5492,0.46723,0.73385,0.35893,0.33812,-0.17411,0.19178,-1.4818,0.60335,-0.40463,-0.49214,0.47964,40.0828,
0.125,0.08198,-1.5493,0.46735,0.73377,0.35874,0.33833,-0.17433,0.19141,-1.4817,0.60255,-0.40413,-0.49304,0.48014,40.0995,
0.12501,0.08198,-1.5493,0.46742,0.73374,0.35882,0.33822,-0.17454,0.19105,-1.4817,0.60195,-0.40344,-0.49364,0.48084,40.1162,
0.12501,0.08199,-1.5493,0.46753,0.73365,0.35913,0.33792,-0.17477,0.19067,-1.4817,0.60145,-0.40263,-0.49444,0.48134,40.1328,
0.12499,0.082,-1.5493,0.46797,0.73331,0.35866,0.33855,-0.17498,0.1903,-1.4816,0.60127,-0.40125,-0.49526,0.48186,40.1495,
0.12499,0.082,-1.5493,0.46782,0.73343,0.35912,0.33802,-0.17521,0.18992,-1.4816,0.60055,-0.40054,-0.49594,0.48264,40.1662,
0.12501,0.08198,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.17547,0.18955,-1.4817,0.59926,-0.40074,-0.49705,0.48295,40.1893,
0.125,0.08199,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.17591,0.18878,-1.4817,0.59834,-0.39883,-0.49834,0.48434,40.2161,
0.125,0.08199,-1.5493,0.46775,0.73347,0.35893,0.33823,-0.17615,0.1884,-1.4817,0.5977,-0.39796,-0.49928,0.48488,40.2328,
0.12501,0.08199,-1.5493,0.46775,0.73347,0.35874,0.33843,-0.17638,0.18805,-1.4817,0.59664,-0.39792,-0.50023,0.48523,40.2495,
0.12501,0.08198,-1.5493,0.46752,0.73363,0.35882,0.33832,-0.17663,0.18768,-1.4818,0.59625,-0.39674,-0.50075,0.48614,40.2662,
0.125,0.08198,-1.5493,0.46744,0.73367,0.35883,0.33833,-0.17687,0.18734,-1.4818,0.59547,-0.39625,-0.50166,0.48656,40.283,
0.125,0.08198,-1.5493,0.46733,0.73375,0.35882,0.33832,-0.17712,0.18696,-1.4819,0.59465,-0.39564,-0.50245,0.48724,40.2995,
0.12499,0.08199,-1.5493,0.46755,0.73358,0.35904,0.33814,-0.17733,0.18663,-1.482,0.59375,-0.39524,-0.50315,0.48794,40.3162,
0.125,0.08198,-1.5493,0.46725,0.73378,0.35894,0.33824,-0.17757,0.18624,-1.482,0.59284,-0.39462,-0.50433,0.48833,40.333,
0.12501,0.08198,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.17779,0.18589,-1.482,0.59243,-0.39372,-0.50503,0.48883,40.3495,
0.125,0.08198,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.17802,0.1855,-1.4821,0.59135,-0.39343,-0.50594,0.48944,40.3662,
0.12499,0.08198,-1.5493,0.46764,0.73356,0.35863,0.33853,-0.17824,0.18515,-1.4821,0.59085,-0.39253,-0.50644,0.49024,40.383,
0.12499,0.08199,-1.5493,0.46776,0.7335,0.35895,0.33814,-0.17846,0.18477,-1.4821,0.59016,-0.39164,-0.50735,0.49085,40.3995,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.17871,0.18441,-1.4822,0.58896,-0.39164,-0.50815,0.49145,40.4162,
0.12501,0.08198,-1.5493,0.46733,0.73374,0.35902,0.33812,-0.17892,0.184,-1.4822,0.58846,-0.39034,-0.50905,0.49215,40.433,
0.125,0.08198,-1.5493,0.46756,0.73359,0.35884,0.33834,-0.17912,0.18363,-1.4821,0.58828,-0.38905,-0.50937,0.49307,40.4495,
0.125,0.08199,-1.5493,0.46776,0.73349,0.35905,0.33804,-0.17937,0.18323,-1.4822,0.58715,-0.38873,-0.51044,0.49354,40.4662,
0.12499,0.08198,-1.5493,0.46781,0.73341,0.35881,0.33841,-0.17953,0.18288,-1.4822,0.58655,-0.38783,-0.51134,0.49404,40.4833,
0.12499,0.08199,-1.5493,0.46763,0.73355,0.35883,0.33832,-0.17976,0.18249,-1.4822,0.58556,-0.38724,-0.51225,0.49475,40.4995,
0.125,0.08199,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.17999,0.18208,-1.4822,0.58461,-0.38681,-0.51291,0.49551,40.5162,
0.12499,0.08198,-1.5493,0.46744,0.73367,0.35873,0.33843,-0.18019,0.18169,-1.4822,0.58418,-0.38545,-0.51397,0.49597,40.5329,
0.125,0.08198,-1.5493,0.46763,0.73355,0.35893,0.33822,-0.18038,0.18131,-1.4822,0.58376,-0.38444,-0.51436,0.49685,40.5496,
0.125,0.08199,-1.5493,0.46765,0.73348,0.35894,0.33834,-0.18062,0.18089,-1.4822,0.58265,-0.38393,-0.51524,0.49764,40.5662,
0.12499,0.08198,-1.5493,0.46744,0.73367,0.35873,0.33843,-0.18079,0.18053,-1.4821,0.58213,-0.38302,-0.51603,0.49813,40.583,
0.12501,0.08198,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.18102,0.18011,-1.4822,0.58116,-0.38244,-0.51705,0.49865,40.5995,
0.125,0.08198,-1.5493,0.46744,0.73367,0.35893,0.33823,-0.18121,0.1797,-1.4821,0.58087,-0.38114,-0.51746,0.49956,40.6162,
0.125,0.08198,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.18143,0.1793,-1.4822,0.57978,-0.38075,-0.51857,0.49997,40.633,
0.12501,0.08198,-1.5493,0.46727,0.73381,0.35885,0.33825,-0.18164,0.17893,-1.4823,0.57876,-0.38034,-0.51925,0.50075,40.6496,
0.125,0.08198,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.18186,0.17851,-1.4823,0.57795,-0.37943,-0.52015,0.50145,40.6662,
0.125,0.082,-1.5493,0.46805,0.73328,0.35894,0.33823,-0.18204,0.17811,-1.4823,0.57754,-0.37833,-0.52084,0.50204,40.6829,
0.125,0.08198,-1.5493,0.46755,0.73359,0.35894,0.33824,-0.1823,0.17767,-1.4824,0.57624,-0.37813,-0.52194,0.50254,40.6995,
0.125,0.08198,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.1825,0.17726,-1.4824,0.57594,-0.37683,-0.52234,0.50344,40.7162,
0.12499,0.08199,-1.5493,0.46767,0.73351,0.35865,0.33855,-0.18274,0.17683,-1.4825,0.57474,-0.37633,-0.52354,0.50394,40.733,
0.125,0.08199,-1.5493,0.46776,0.7335,0.35895,0.33814,-0.18294,0.17641,-1.4824,0.57416,-0.37554,-0.52425,0.50445,40.7496,
0.12499,0.08199,-1.5493,0.46763,0.73355,0.35902,0.33812,-0.18316,0.17599,-1.4825,0.57337,-0.37454,-0.52476,0.50556,40.7662,
0.125,0.08197,-1.5492,0.46746,0.7337,0.35865,0.33844,-0.18336,0.1756,-1.4825,0.57257,-0.37384,-0.52556,0.50616,40.783,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.18358,0.17516,-1.4826,0.57189,-0.37276,-0.52628,0.50698,40.7995,
0.125,0.08199,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.18379,0.17474,-1.4826,0.57106,-0.37214,-0.52706,0.50755,40.8162,
0.12501,0.08198,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.184,0.1743,-1.4826,0.57026,-0.37114,-0.52815,0.50805,40.833,
0.125,0.08199,-1.5493,0.46787,0.73342,0.35886,0.33825,-0.18423,0.17388,-1.4826,0.56933,-0.37052,-0.52883,0.50883,40.8495,
0.12502,0.08197,-1.5492,0.46714,0.73396,0.35893,0.33803,-0.18444,0.17344,-1.4827,0.56846,-0.36984,-0.52965,0.50945,40.8663,
0.125,0.08199,-1.5493,0.46784,0.73346,0.35913,0.33793,-0.18465,0.173,-1.4827,0.56756,-0.36924,-0.53046,0.51005,40.883,
0.12499,0.08197,-1.5493,0.46733,0.73375,0.35872,0.33842,-0.18486,0.17254,-1.4827,0.56706,-0.36804,-0.53106,0.51085,40.8996,
0.125,0.08198,-1.5493,0.46763,0.73355,0.35893,0.33822,-0.18507,0.1721,-1.4827,0.56606,-0.36744,-0.53196,0.51145,40.9162,
0.125,0.08198,-1.5493,0.46764,0.73356,0.35863,0.33853,-0.18525,0.17166,-1.4827,0.56526,-0.36664,-0.53306,0.51176,40.9329,
0.12501,0.08198,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.18547,0.17121,-1.4828,0.56404,-0.36632,-0.53393,0.51243,40.9496,
0.125,0.08198,-1.5493,0.46756,0.73359,0.35874,0.33844,-0.18566,0.17077,-1.4828,0.56346,-0.36514,-0.53456,0.51326,40.9662,
0.12501,0.08197,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.18587,0.17029,-1.4827,0.56303,-0.36372,-0.53533,0.51393,40.983,
0.125,0.08198,-1.5493,0.46697,0.734,0.35875,0.33835,-0.18606,0.16986,-1.4828,0.56206,-0.36314,-0.53596,0.51475,40.9996,
0.12501,0.08198,-1.5493,0.46725,0.73388,0.35884,0.33814,-0.18626,0.16941,-1.4829,0.56095,-0.36254,-0.53685,0.51545,41.0163,
0.12501,0.08199,-1.5493,0.46744,0.73376,0.35893,0.33803,-0.18647,0.16896,-1.4829,0.56024,-0.36163,-0.53784,0.51584,41.033,
0.125,0.08198,-1.5493,0.46722,0.73383,0.35881,0.33831,-0.18669,0.16849,-1.483,0.55904,-0.36113,-0.53864,0.51664,41.0496,
0.125,0.082,-1.5494,0.46793,0.73335,0.35903,0.33813,-0.18687,0.16805,-1.483,0.55877,-0.35974,-0.53936,0.51716,41.0737,
0.125,0.082,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.18726,0.16718,-1.4831,0.55678,-0.35835,-0.54078,0.51878,41.0995,
0.125,0.08199,-1.5493,0.46752,0.73363,0.35882,0.33832,-0.18745,0.16672,-1.4831,0.55564,-0.35773,-0.54164,0.51954,41.1163,
0.125,0.08198,-1.5493,0.46733,0.73375,0.35872,0.33842,-0.18762,0.1663,-1.4831,0.55497,-0.35675,-0.54247,0.52007,41.1329,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.18781,0.16584,-1.4832,0.55396,-0.35594,-0.54326,0.52086,41.1496,
0.12499,0.08198,-1.5493,0.46764,0.73356,0.35863,0.33853,-0.18799,0.16541,-1.4832,0.55314,-0.35503,-0.54404,0.52154,41.1663,
0.125,0.08199,-1.5493,0.46757,0.73361,0.35895,0.33815,-0.18815,0.16499,-1.4832,0.55223,-0.35422,-0.54483,0.52223,41.1829,
0.12501,0.08197,-1.5493,0.46743,0.73374,0.35842,0.33862,-0.18834,0.16453,-1.4832,0.55116,-0.35354,-0.54546,0.52316,41.1996,
0.12501,0.08198,-1.5493,0.46756,0.73359,0.35874,0.33844,-0.18852,0.16413,-1.4833,0.55024,-0.35292,-0.54634,0.52364,41.2163,
0.125,0.08199,-1.5493,0.46734,0.73377,0.35903,0.33803,-0.18872,0.16363,-1.4833,0.54966,-0.35164,-0.54696,0.52446,41.233,
0.12499,0.08199,-1.5493,0.46782,0.73344,0.35882,0.33832,-0.18888,0.16322,-1.4834,0.54876,-0.35104,-0.54766,0.52506,41.258,
0.12501,0.08199,-1.5493,0.46755,0.73368,0.35894,0.33804,-0.18926,0.16229,-1.4835,0.54676,-0.34944,-0.54936,0.52646,41.2829,
0.12499,0.08199,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.18945,0.16182,-1.4836,0.54537,-0.34924,-0.55047,0.52687,41.2997,
0.125,0.08198,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.1896,0.16134,-1.4835,0.54475,-0.34793,-0.55135,0.52745,41.3163,
0.125,0.08198,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.18978,0.16086,-1.4836,0.54417,-0.34664,-0.55167,0.52857,41.3333,
0.12499,0.082,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.18998,0.16037,-1.4837,0.54285,-0.34623,-0.55285,0.52895,41.3496,
0.125,0.08198,-1.5493,0.46733,0.73375,0.35882,0.33832,-0.19017,0.15988,-1.4837,0.54243,-0.34492,-0.55333,0.52973,41.3663,
0.12499,0.08198,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.19034,0.15939,-1.4837,0.54176,-0.34354,-0.55377,0.53086,41.383,
0.125,0.08198,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.19054,0.15891,-1.4838,0.54014,-0.34362,-0.55494,0.53124,41.3996,
0.125,0.08199,-1.5493,0.46736,0.73379,0.35924,0.33774,-0.19071,0.1584,-1.4838,0.53963,-0.34242,-0.55553,0.53193,41.4163,
0.12501,0.08199,-1.5493,0.46746,0.73369,0.35904,0.33804,-0.19087,0.15794,-1.4838,0.53867,-0.34135,-0.55668,0.53237,41.433,
0.12499,0.082,-1.5493,0.46794,0.73336,0.35893,0.33823,-0.19105,0.15744,-1.4839,0.53773,-0.34042,-0.55724,0.53333,41.4497,
0.125,0.08198,-1.5493,0.46763,0.73355,0.35902,0.33812,-0.19124,0.15693,-1.484,0.53676,-0.33964,-0.55816,0.53386,41.4663,
0.125,0.08198,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.1914,0.15647,-1.484,0.53586,-0.33894,-0.55916,0.53416,41.483,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.19158,0.15595,-1.4841,0.53495,-0.33783,-0.55985,0.53505,41.4996,
0.12499,0.08198,-1.5493,0.46746,0.73369,0.35875,0.33834,-0.19171,0.1555,-1.484,0.53426,-0.33674,-0.56047,0.53576,41.5163,
0.12499,0.08198,-1.5493,0.46737,0.7337,0.35865,0.33855,-0.19189,0.155,-1.4841,0.53305,-0.33613,-0.56125,0.53655,41.533,
0.125,0.08198,-1.5493,0.46746,0.7337,0.35865,0.33844,-0.19205,0.15453,-1.4841,0.53236,-0.33504,-0.56206,0.53706,41.5496,
0.125,0.08198,-1.5493,0.46744,0.73367,0.35883,0.33833,-0.19218,0.15404,-1.4841,0.53115,-0.33433,-0.56325,0.53745,41.5663,
0.12501,0.08198,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.19236,0.15354,-1.4841,0.53023,-0.33342,-0.56343,0.53873,41.583,
0.12501,0.08199,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.1925,0.1531,-1.4843,0.52927,-0.33264,-0.56447,0.53907,41.5997,
0.125,0.08198,-1.5493,0.46794,0.73336,0.35873,0.33843,-0.19265,0.1526,-1.4843,0.52873,-0.33132,-0.56503,0.53983,41.6163,
0.125,0.08198,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.19281,0.15214,-1.4843,0.52755,-0.33063,-0.56555,0.54085,41.633,
0.125,0.08198,-1.5493,0.46727,0.73381,0.35875,0.33835,-0.19297,0.15164,-1.4843,0.52675,-0.32953,-0.56646,0.54135,41.6497,
0.125,0.08198,-1.5493,0.46742,0.73374,0.35882,0.33822,-0.1931,0.15116,-1.4844,0.52573,-0.32872,-0.56713,0.54213,41.6664,
0.125,0.08198,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.19325,0.15067,-1.4845,0.52445,-0.32833,-0.56795,0.54275,41.683,
0.125,0.08198,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.19339,0.15016,-1.4844,0.52366,-0.32704,-0.56866,0.54356,41.6997,
0.12499,0.08198,-1.5492,0.46756,0.73359,0.35884,0.33834,-0.19353,0.14972,-1.4845,0.52274,-0.32622,-0.56894,0.54464,41.7164,
0.125,0.082,-1.5493,0.46786,0.73339,0.35884,0.33834,-0.19366,0.14919,-1.4845,0.52183,-0.32512,-0.57003,0.54503,41.733,
0.12501,0.08197,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.19382,0.14871,-1.4846,0.52073,-0.32462,-0.57064,0.54574,41.7497,
0.125,0.08198,-1.5493,0.46746,0.73369,0.35875,0.33834,-0.19396,0.14821,-1.4846,0.51966,-0.32364,-0.57157,0.54637,41.7663,
0.12501,0.08199,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.1941,0.14771,-1.4847,0.51886,-0.32253,-0.57236,0.54696,41.7831,
0.125,0.08198,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.19423,0.1472,-1.4847,0.51804,-0.32132,-0.57294,0.54784,41.7997,
0.125,0.08197,-1.5493,0.46727,0.73381,0.35885,0.33825,-0.19438,0.1467,-1.4848,0.51667,-0.32094,-0.57398,0.54827,41.8164,
0.125,0.08198,-1.5492,0.46746,0.73369,0.35875,0.33834,-0.19449,0.14624,-1.4847,0.51607,-0.31964,-0.57467,0.54887,41.8331,
0.125,0.08199,-1.5493,0.46775,0.73347,0.35893,0.33823,-0.19464,0.14568,-1.4848,0.51494,-0.31873,-0.57535,0.54975,41.8497,
0.125,0.08198,-1.5493,0.46756,0.73359,0.35884,0.33834,-0.19477,0.14521,-1.4849,0.51396,-0.31794,-0.57617,0.55026,41.8664,
0.12501,0.08198,-1.5493,0.46734,0.73377,0.35913,0.33793,-0.19487,0.14469,-1.4849,0.51325,-0.31653,-0.57625,0.55165,41.8873,
0.12499,0.08199,-1.5493,0.46775,0.73347,0.35874,0.33843,-0.19516,0.1437,-1.485,0.51073,-0.31542,-0.57824,0.55254,41.9163,
0.125,0.08199,-1.5493,0.46795,0.73338,0.35894,0.33814,-0.19529,0.1432,-1.4851,0.50974,-0.31452,-0.57874,0.55344,41.9331,
0.125,0.08198,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.19544,0.14269,-1.4851,0.50904,-0.31332,-0.57924,0.55424,41.9497,
0.125,0.08198,-1.5492,0.46735,0.73377,0.35893,0.33813,-0.19554,0.14218,-1.4852,0.50783,-0.31262,-0.57993,0.55503,41.9664,
0.12499,0.08198,-1.5493,0.46764,0.73356,0.35863,0.33853,-0.19566,0.14169,-1.4852,0.50721,-0.31131,-0.58052,0.55572,41.9831,
0.125,0.08198,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.1958,0.14114,-1.4853,0.50596,-0.31074,-0.58177,0.55587,41.9998,
0.12501,0.08197,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.19591,0.14065,-1.4853,0.50503,-0.30962,-0.58234,0.55674,42.0237,
0.12501,0.08199,-1.5493,0.46736,0.7338,0.35895,0.33804,-0.19614,0.13961,-1.4854,0.50315,-0.30763,-0.58386,0.55796,42.0497,
0.125,0.08199,-1.5493,0.46755,0.73368,0.35894,0.33804,-0.19623,0.13913,-1.4854,0.50253,-0.30632,-0.58434,0.55873,42.0664,
0.12499,0.08199,-1.5493,0.46767,0.73351,0.35865,0.33855,-0.19634,0.1386,-1.4855,0.50113,-0.30582,-0.58533,0.55923,42.0831,
0.125,0.08199,-1.5493,0.46744,0.73367,0.35893,0.33823,-0.19648,0.13814,-1.4855,-0.49977,0.30544,0.58598,-0.55997,42.0998,
0.125,0.08199,-1.5493,0.46734,0.73377,0.35923,0.33783,-0.19655,0.1376,-1.4855,-0.49945,0.30363,0.58625,-0.56095,42.1164,
0.12501,0.08199,-1.5493,0.46776,0.7335,0.35895,0.33814,-0.19669,0.13711,-1.4857,-0.49803,0.30332,0.58734,-0.56124,42.1331,
0.12499,0.08199,-1.5493,0.46733,0.73375,0.35882,0.33832,-0.19676,0.1366,-1.4857,-0.49735,0.30193,0.58766,-0.56226,42.1498,
0.12501,0.08198,-1.5493,0.46704,0.73396,0.35913,0.33793,-0.19686,0.13609,-1.4857,-0.49624,0.30093,0.58845,-0.56295,42.1665,
0.125,0.08198,-1.5493,0.46775,0.73347,0.35874,0.33843,-0.19696,0.13559,-1.4857,-0.49505,0.30033,0.58956,-0.56316,42.1831,
0.125,0.08199,-1.5493,0.46763,0.73365,0.35892,0.33802,-0.19705,0.13507,-1.4858,-0.49395,0.29933,0.58985,-0.56435,42.1998,
0.125,0.08198,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.19714,0.13458,-1.4858,-0.49343,0.29792,0.59034,-0.56504,42.2165,
0.12499,0.08199,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.19723,0.13406,-1.4859,-0.49224,0.29713,0.59105,-0.56575,42.2332,
0.12501,0.08199,-1.5493,0.46755,0.73358,0.35914,0.33804,-0.1973,0.13358,-1.4859,-0.49134,0.29623,0.59205,-0.56595,42.2498,
