"base",,,,,,,"tool",,,,,,,"time",
0.12402,0.08159,-1.5492,0.46434,0.73556,0.35823,0.33913,-0.17583,0.03442,-1.4966,-0.30423,0.076707,0.71727,-0.62216,193.7894,
0.12402,0.08161,-1.5492,0.46454,0.73547,0.35853,0.33873,-0.17594,0.03457,-1.4966,-0.30423,0.077407,0.71737,-0.62196,193.8061,
0.12401,0.0816,-1.5492,0.46464,0.73537,0.35823,0.33913,-0.17602,0.03475,-1.4966,-0.30481,0.077603,0.71713,-0.62193,193.8227,
0.12402,0.08161,-1.5492,0.46436,0.73549,0.35844,0.33904,-0.17612,0.03494,-1.4966,-0.30524,0.077911,0.7166,-0.62229,193.8394,
0.12402,0.0816,-1.5492,0.46443,0.73555,0.35813,0.33913,-0.17624,0.03514,-1.4966,-0.30542,0.078706,0.71656,-0.62215,193.856,
0.12403,0.08159,-1.5492,0.46416,0.7357,0.35825,0.33905,-0.17632,0.03533,-1.4966,-0.30604,0.07891,0.71589,-0.62258,193.8727,
0.12403,0.08159,-1.5492,0.46422,0.73564,0.35842,0.33892,-0.17643,0.0355,-1.4967,-0.30624,0.079509,0.71619,-0.62207,193.895,
0.12401,0.08161,-1.5492,0.46445,0.73548,0.35844,0.33894,-0.17662,0.03585,-1.4966,-0.30694,0.08061,0.71619,-0.62158,193.9226,
0.12402,0.0816,-1.5492,0.46422,0.73564,0.35842,0.33892,-0.17673,0.03603,-1.4966,-0.30722,0.081306,0.71645,-0.62105,193.9394,
0.12402,0.08159,-1.5492,0.46424,0.73567,0.35823,0.33903,-0.17683,0.0362,-1.4966,-0.30753,0.081908,0.71667,-0.62056,193.9561,
0.12402,0.08158,-1.5491,0.46405,0.73578,0.35814,0.33914,-0.17692,0.03637,-1.4966,-0.30803,0.082208,0.71607,-0.62096,193.9727,
0.12401,0.08159,-1.5492,0.46415,0.73568,0.35834,0.33903,-0.17706,0.03658,-1.4966,-0.30822,0.083005,0.71584,-0.62104,193.9894,
0.12402,0.08159,-1.5492,0.46426,0.73559,0.35835,0.33904,-0.17717,0.03677,-1.4966,-0.30862,0.083605,0.71594,-0.62064,194.0061,
0.12402,0.08159,-1.5492,0.46405,0.73578,0.35814,0.33914,-0.17726,0.03693,-1.4966,-0.30883,0.084109,0.71568,-0.62077,194.0228,
0.12402,0.0816,-1.5492,0.46434,0.73556,0.35823,0.33913,-0.17738,0.03712,-1.4966,-0.30923,0.084509,0.71537,-0.62086,194.0449,
0.12403,0.0816,-1.5492,0.46425,0.73569,0.35864,0.33854,-0.17759,0.03745,-1.4966,-0.31042,0.085306,0.71565,-0.61984,194.0727,
0.12402,0.0816,-1.5492,0.46402,0.73582,0.35841,0.33881,-0.1777,0.03762,-1.4966,-0.31065,0.086013,0.71551,-0.61979,194.0894,
0.12402,0.0816,-1.5492,0.46415,0.73568,0.35834,0.33903,-0.1778,0.03781,-1.4965,-0.31123,0.086207,0.71536,-0.61965,194.1061,
0.12402,0.08161,-1.5492,0.46453,0.73545,0.35842,0.33892,-0.17793,0.03799,-1.4965,-0.31121,0.087404,0.71593,-0.61883,194.1228,
0.12403,0.08159,-1.5492,0.46404,0.73576,0.35823,0.33913,-0.17803,0.03818,-1.4965,-0.31214,0.087411,0.71549,-0.61888,194.1394,
0.12401,0.08159,-1.5492,0.46415,0.73568,0.35824,0.33914,-0.17817,0.03839,-1.4965,-0.31241,0.088203,0.71523,-0.61892,194.1561,
0.12402,0.08159,-1.5492,0.46416,0.7357,0.35835,0.33895,-0.17828,0.03861,-1.4965,-0.31302,0.088507,0.71456,-0.61935,194.1728,
0.12403,0.0816,-1.5492,0.46395,0.73588,0.35864,0.33854,-0.17839,0.03881,-1.4965,-0.31352,0.088905,0.71474,-0.61883,194.1895,
0.12403,0.0816,-1.5492,0.46416,0.7357,0.35835,0.33895,-0.17852,0.039,-1.4965,-0.31373,0.089809,0.71477,-0.61856,194.2061,
0.12403,0.08159,-1.5492,0.46383,0.73594,0.35832,0.33892,-0.17862,0.03921,-1.4965,-0.31401,0.090604,0.71483,-0.61823,194.2228,
0.12401,0.0816,-1.5492,0.46424,0.73567,0.35813,0.33913,-0.17874,0.03939,-1.4965,-0.31502,0.090507,0.71455,-0.61805,194.2395,
0.12401,0.08159,-1.5492,0.46413,0.73575,0.35822,0.33902,-0.17888,0.03963,-1.4964,-0.31513,0.091608,0.71436,-0.61805,194.2561,
0.12401,0.0816,-1.5492,0.46434,0.73556,0.35833,0.33903,-0.17899,0.03983,-1.4964,-0.31534,0.092412,0.71449,-0.61768,194.2728,
0.12402,0.0816,-1.5492,0.46435,0.73559,0.35834,0.33894,-0.1791,0.04004,-1.4964,-0.31582,0.092906,0.71425,-0.61764,194.2895,
0.12403,0.0816,-1.5492,0.46413,0.73574,0.35842,0.33882,-0.17923,0.04026,-1.4965,-0.31642,0.093605,0.71424,-0.61723,194.3063,
0.12403,0.08158,-1.5492,0.46376,0.736,0.35845,0.33874,-0.17936,0.04049,-1.4964,-0.31672,0.094407,0.71425,-0.61694,194.3228,
0.12403,0.0816,-1.5492,0.46432,0.73563,0.35832,0.33891,-0.17948,0.04071,-1.4964,-0.31741,0.094704,0.71383,-0.61703,194.3395,
0.12403,0.0816,-1.5492,0.46424,0.73567,0.35833,0.33893,-0.17957,0.04092,-1.4963,-0.31825,0.094814,0.71331,-0.61719,194.3563,
0.12401,0.0816,-1.5492,0.46436,0.73549,0.35834,0.33914,-0.17968,0.04117,-1.4963,-0.31872,0.095606,0.71364,-0.61644,194.3728,
0.12402,0.0816,-1.5492,0.46436,0.73559,0.35824,0.33904,-0.17981,0.04138,-1.4963,-0.31882,0.096705,0.71354,-0.61633,194.3895,
0.12403,0.08159,-1.5492,0.46407,0.7358,0.35835,0.33885,-0.17994,0.04161,-1.4963,-0.31962,0.097005,0.71314,-0.61633,194.4063,
0.12403,0.0816,-1.5492,0.46455,0.73547,0.35833,0.33893,-0.18005,0.04183,-1.4962,-0.31974,0.097912,0.71319,-0.61607,194.4228,
0.12402,0.08158,-1.5492,0.46416,0.7357,0.35815,0.33915,-0.18017,0.04206,-1.4962,-0.32054,0.098213,0.71269,-0.61618,194.4395,
0.12403,0.08159,-1.5492,0.46395,0.73588,0.35844,0.33874,-0.18027,0.04228,-1.4962,-0.32144,0.098311,0.71228,-0.61617,194.4562,
0.12402,0.08159,-1.5492,0.46443,0.73555,0.35823,0.33902,-0.18042,0.04256,-1.4962,-0.32144,0.099711,0.71278,-0.61537,194.4728,
0.12402,0.0816,-1.5492,0.46435,0.73558,0.35844,0.33884,-0.18054,0.04278,-1.4962,-0.32203,0.10021,0.71237,-0.61546,194.4896,
0.12402,0.08159,-1.5492,0.46415,0.73568,0.35824,0.33914,-0.18064,0.04304,-1.4961,-0.32272,0.10071,0.71225,-0.61515,194.5062,
0.12402,0.08159,-1.5492,0.46432,0.73563,0.35812,0.33912,-0.18078,0.04325,-1.4961,-0.32292,0.10181,0.71254,-0.61453,194.5228,
0.12402,0.08159,-1.5492,0.46416,0.7357,0.35845,0.33885,-0.18093,0.04351,-1.4961,-0.32353,0.10241,0.71216,-0.61455,194.5395,
0.12402,0.0816,-1.5492,0.46411,0.73572,0.35831,0.33901,-0.18106,0.04376,-1.496,-0.32433,0.10291,0.71197,-0.61426,194.5563,
0.12401,0.08159,-1.5491,0.46442,0.73553,0.35821,0.33911,-0.18118,0.04402,-1.496,-0.32474,0.10361,0.71159,-0.61437,194.5728,
0.12402,0.08159,-1.5492,0.46445,0.73548,0.35824,0.33914,-0.18131,0.04429,-1.496,-0.32535,0.10432,0.7111,-0.61449,194.5895,
0.12404,0.08159,-1.5492,0.46424,0.73567,0.35833,0.33893,-0.18144,0.04459,-1.496,-0.32593,0.10511,0.71127,-0.61386,194.6137,
0.12403,0.0816,-1.5492,0.46413,0.73575,0.35832,0.33892,-0.18171,0.04515,-1.4959,-0.32714,0.10651,0.71049,-0.61388,194.6394,
0.12401,0.0816,-1.5492,0.46445,0.73548,0.35834,0.33904,-0.18183,0.0454,-1.4959,-0.32763,0.10721,0.71036,-0.61365,194.6562,
0.12402,0.08159,-1.5491,0.46396,0.73579,0.35824,0.33914,-0.18198,0.04566,-1.4958,-0.32825,0.10802,0.71051,-0.61299,194.6729,
0.12401,0.08161,-1.5492,0.46464,0.73537,0.35833,0.33903,-0.18211,0.04595,-1.4959,-0.32902,0.10871,0.71044,-0.61254,194.6895,
0.12402,0.0816,-1.5492,0.46415,0.73567,0.35854,0.33883,-0.18224,0.04624,-1.4958,-0.32914,0.10991,0.70999,-0.61278,194.7063,
0.12401,0.0816,-1.5492,0.46464,0.73537,0.35833,0.33903,-0.18234,0.0465,-1.4958,-0.33023,0.10981,0.70977,-0.61246,194.7229,
0.12402,0.08161,-1.5492,0.46453,0.73545,0.35842,0.33892,-0.1825,0.04677,-1.4958,-0.33053,0.11101,0.70987,-0.61196,194.7405,
0.12402,0.0816,-1.5492,0.46424,0.73566,0.35843,0.33883,-0.18263,0.04705,-1.4958,-0.33103,0.11191,0.70967,-0.61176,194.7563,
0.12402,0.08159,-1.5492,0.46434,0.73556,0.35813,0.33923,-0.18274,0.04736,-1.4957,-0.33182,0.11251,0.70933,-0.61163,194.7729,
0.12402,0.0816,-1.5492,0.46455,0.73547,0.35833,0.33893,-0.18287,0.04764,-1.4957,-0.33205,0.11352,0.7091,-0.61159,194.7895,
0.12402,0.08161,-1.5492,0.46453,0.73545,0.35842,0.33892,-0.183,0.04793,-1.4956,-0.33284,0.11411,0.70889,-0.61128,194.8063,
0.12402,0.08158,-1.5492,0.46403,0.73585,0.35823,0.33892,-0.18314,0.04821,-1.4956,-0.33352,0.11491,0.70874,-0.61094,194.8229,
0.12401,0.0816,-1.5491,0.46423,0.73565,0.35802,0.33932,-0.18326,0.04849,-1.4956,-0.33434,0.11521,0.70828,-0.61097,194.8396,
0.12401,0.08159,-1.5492,0.46434,0.73556,0.35813,0.33923,-0.18337,0.04875,-1.4955,-0.33494,0.11601,0.70838,-0.61037,194.8647,
0.12402,0.08159,-1.5492,0.46423,0.73564,0.35812,0.33922,-0.18367,0.04938,-1.4955,-0.33592,0.11791,0.70815,-0.60974,194.8895,
0.12403,0.0816,-1.5492,0.46435,0.73558,0.35844,0.33884,-0.18376,0.04966,-1.4955,-0.33682,0.11811,0.70725,-0.61024,194.9063,
0.12402,0.08159,-1.5492,0.46405,0.73578,0.35834,0.33894,-0.1839,0.04997,-1.4955,-0.33725,0.11922,0.7076,-0.60939,194.9229,
0.12402,0.0816,-1.5492,0.46447,0.73551,0.35835,0.33895,-0.18405,0.05028,-1.4955,-0.33793,0.11991,0.70727,-0.60926,194.9396,
0.12401,0.08159,-1.5492,0.46415,0.73568,0.35814,0.33924,-0.18418,0.0506,-1.4955,-0.33843,0.12081,0.70687,-0.60926,194.9563,
0.12402,0.08158,-1.5492,0.46413,0.73575,0.35822,0.33902,-0.18429,0.0509,-1.4954,-0.33903,0.12151,0.70647,-0.60926,194.9729,
0.12403,0.0816,-1.5492,0.46413,0.73574,0.35842,0.33882,-0.18443,0.0512,-1.4954,-0.33974,0.12242,0.70639,-0.60878,194.9896,
0.12403,0.08159,-1.5492,0.46413,0.73574,0.35842,0.33882,-0.18458,0.05153,-1.4954,-0.34003,0.12361,0.70666,-0.60805,195.0063,
0.12402,0.0816,-1.5492,0.46416,0.7357,0.35845,0.33885,-0.1847,0.05185,-1.4954,-0.34092,0.12411,0.70634,-0.60783,195.0229,
0.12403,0.08159,-1.5492,0.46423,0.73564,0.35832,0.33902,-0.18483,0.05216,-1.4953,-0.34135,0.12512,0.706,-0.60778,195.0396,
0.12401,0.08159,-1.5492,0.46421,0.73562,0.35801,0.33941,-0.18496,0.05247,-1.4953,-0.34194,0.12592,0.70539,-0.60798,195.0563,
0.12402,0.08159,-1.5492,0.46424,0.73567,0.35823,0.33903,-0.18513,0.0528,-1.4954,-0.34252,0.12671,0.70493,-0.60803,195.0729,
0.12402,0.0816,-1.5492,0.46416,0.7357,0.35825,0.33905,-0.18526,0.05315,-1.4953,-0.34343,0.12741,0.70495,-0.60735,195.0896,
0.12402,0.08159,-1.5492,0.46424,0.73566,0.35843,0.33883,-0.18536,0.05343,-1.4952,-0.34405,0.12812,0.705,-0.60679,195.1063,
0.12402,0.08159,-1.5492,0.46434,0.73556,0.35823,0.33913,-0.18547,0.05376,-1.4953,-0.34491,0.1286,0.70472,-0.60652,195.1229,
0.12403,0.0816,-1.5492,0.46434,0.73556,0.35843,0.33893,-0.18564,0.0541,-1.4952,-0.34543,0.12981,0.70447,-0.60626,195.1396,
0.12403,0.08157,-1.5492,0.46396,0.73589,0.35814,0.33904,-0.18579,0.05442,-1.4953,-0.34591,0.1309,0.70442,-0.60581,195.1563,
0.12403,0.08159,-1.5492,0.46405,0.73578,0.35814,0.33914,-0.18592,0.05472,-1.4952,-0.34671,0.1315,0.70442,-0.60522,195.1729,
0.12402,0.0816,-1.5492,0.46403,0.73575,0.35843,0.33892,-0.18607,0.05507,-1.4952,-0.34723,0.13251,0.70386,-0.60535,195.1896,
0.12402,0.0816,-1.5492,0.46424,0.73566,0.35843,0.33883,-0.18621,0.05538,-1.4952,-0.34813,0.13311,0.70347,-0.60516,195.2063,
0.12402,0.08159,-1.5492,0.46423,0.73564,0.35832,0.33902,-0.18636,0.05571,-1.4951,-0.34834,0.13432,0.70338,-0.60487,195.2229,
0.12402,0.08159,-1.5492,0.46397,0.73581,0.35836,0.33895,-0.1865,0.05606,-1.4952,-0.34904,0.13531,0.70337,-0.60426,195.2396,
0.12402,0.0816,-1.5492,0.46443,0.73555,0.35842,0.33882,-0.18664,0.05639,-1.4951,-0.34994,0.13592,0.70279,-0.60428,195.2563,
0.12403,0.08159,-1.5492,0.46405,0.73578,0.35814,0.33914,-0.18678,0.05676,-1.4952,-0.35035,0.13712,0.7027,-0.60388,195.2729,
0.12402,0.08159,-1.5492,0.46434,0.73556,0.35833,0.33903,-0.18693,0.05708,-1.4951,-0.35115,0.13772,0.70209,-0.60398,195.2896,
0.12402,0.0816,-1.5492,0.46413,0.73575,0.35832,0.33892,-0.18708,0.0574,-1.4952,-0.35153,0.13911,0.70235,-0.60314,195.3063,
0.12402,0.08159,-1.5492,0.46416,0.7357,0.35845,0.33885,-0.1872,0.05774,-1.4952,-0.35243,0.13961,0.70196,-0.60295,195.323,
0.12403,0.08159,-1.5492,0.46397,0.73581,0.35865,0.33865,-0.18732,0.05806,-1.4951,-0.35313,0.14041,0.70196,-0.60235,195.3396,
0.12403,0.08159,-1.5492,0.46407,0.73581,0.35805,0.33915,-0.18745,0.0584,-1.4951,-0.35383,0.14131,0.70186,-0.60185,195.3563,
0.12402,0.08161,-1.5492,0.46443,0.73555,0.35833,0.33892,-0.18759,0.0588,-1.4951,-0.35434,0.14252,0.70168,-0.60147,195.373,
0.12402,0.0816,-1.5492,0.46423,0.73564,0.35812,0.33922,-0.18773,0.05914,-1.4951,-0.35493,0.14331,0.70125,-0.60144,195.3896,
0.12402,0.0816,-1.5492,0.46455,0.73547,0.35833,0.33893,-0.18785,0.05947,-1.4951,-0.35585,0.14392,0.7007,-0.60139,195.4063,
0.12403,0.08159,-1.5492,0.46434,0.73557,0.35803,0.33933,-0.18799,0.05984,-1.495,-0.35695,0.14452,0.70029,-0.60108,195.423,
0.12402,0.0816,-1.5492,0.46434,0.73556,0.35813,0.33923,-0.18815,0.06023,-1.4951,-0.35694,0.14631,0.70037,-0.60056,195.4396,
0.12402,0.0816,-1.5492,0.46445,0.73548,0.35824,0.33914,-0.18826,0.06058,-1.4951,-0.35795,0.14682,0.69999,-0.60028,195.4563,
0.12403,0.0816,-1.5492,0.46434,0.73556,0.35853,0.33883,-0.18842,0.06093,-1.4951,-0.35873,0.14771,0.69976,-0.59985,195.4777,
0.12402,0.08159,-1.5491,0.46415,0.73577,0.35814,0.33903,-0.18868,0.0617,-1.495,-0.36003,0.14971,0.69927,-0.59916,195.5062,
0.12403,0.0816,-1.5492,0.46442,0.73553,0.35831,0.33901,-0.18882,0.06208,-1.495,-0.36074,0.15082,0.69917,-0.59856,195.523,
0.12402,0.0816,-1.5491,0.46443,0.73555,0.35823,0.33902,-0.18895,0.06246,-1.495,-0.36154,0.15152,0.69868,-0.59847,195.5396,
0.12403,0.08158,-1.5491,0.46413,0.73575,0.35812,0.33912,-0.18911,0.06284,-1.495,-0.36203,0.15291,0.69875,-0.59775,195.5564,
0.12402,0.0816,-1.5491,0.46435,0.73559,0.35834,0.33894,-0.18926,0.06322,-1.495,-0.36283,0.15381,0.69865,-0.59715,195.573,
0.12402,0.08161,-1.5492,0.46445,0.73548,0.35834,0.33904,-0.18935,0.06362,-1.4949,-0.36393,0.15431,0.69805,-0.59705,195.5897,
0.12402,0.08159,-1.5491,0.46434,0.73557,0.35803,0.33933,-0.18949,0.06399,-1.4949,-0.36453,0.15551,0.69765,-0.59684,195.6137,
0.12403,0.0816,-1.5492,0.46424,0.73567,0.35823,0.33903,-0.18977,0.06476,-1.495,-0.36572,0.15761,0.69734,-0.59593,195.6395,
0.12402,0.0816,-1.5492,0.46416,0.7357,0.35815,0.33915,-0.18988,0.06512,-1.4949,-0.36673,0.15821,0.69716,-0.59535,195.6563,
0.12402,0.0816,-1.5492,0.46457,0.7354,0.35805,0.33935,-0.19,0.06547,-1.4948,-0.36763,0.15891,0.69686,-0.59495,195.673,
0.12402,0.0816,-1.5491,0.46432,0.73563,0.35822,0.33902,-0.19014,0.06589,-1.4949,-0.36774,0.16062,0.69658,-0.59477,195.6897,
0.12402,0.08159,-1.5491,0.46394,0.73586,0.35803,0.33923,-0.19024,0.06628,-1.4949,-0.36872,0.16131,0.69635,-0.59424,195.7063,
0.12402,0.0816,-1.5492,0.46453,0.73545,0.35842,0.33892,-0.19037,0.06665,-1.4949,-0.36954,0.16212,0.69578,-0.59417,195.723,
0.12402,0.0816,-1.5492,0.46443,0.73555,0.35823,0.33902,-0.1905,0.06703,-1.4949,-0.37023,0.16301,0.69566,-0.59365,195.7397,
0.12402,0.0816,-1.5491,0.46415,0.73568,0.35824,0.33914,-0.19061,0.06745,-1.4948,-0.37092,0.16421,0.69544,-0.59314,195.7563,
0.12403,0.0816,-1.5492,0.46423,0.73564,0.35822,0.33912,-0.19073,0.06783,-1.4948,-0.37184,0.16482,0.69487,-0.59306,195.773,
0.12403,0.0816,-1.5491,0.46435,0.73558,0.35844,0.33884,-0.19086,0.06823,-1.4948,-0.37235,0.16612,0.6947,-0.59258,195.7897,
0.12402,0.08159,-1.5491,0.46415,0.73568,0.35804,0.33934,-0.19097,0.06862,-1.4948,-0.37305,0.16702,0.6941,-0.59259,195.8064,
0.12403,0.0816,-1.5492,0.46415,0.73568,0.35824,0.33914,-0.19109,0.06903,-1.4948,-0.37374,0.16792,0.69378,-0.59227,195.8231,
0.12402,0.0816,-1.5492,0.46458,0.73543,0.35826,0.33906,-0.19122,0.06943,-1.4948,-0.37464,0.16892,0.69357,-0.59166,195.8397,
0.12402,0.08161,-1.5492,0.46456,0.7354,0.35825,0.33915,-0.19134,0.06986,-1.4947,-0.37564,0.16972,0.69318,-0.59127,195.8563,
0.12402,0.0816,-1.5491,0.46442,0.73553,0.35821,0.33911,-0.19145,0.07023,-1.4948,-0.37623,0.17071,0.69306,-0.59075,195.873,
0.12403,0.08161,-1.5492,0.46447,0.73551,0.35835,0.33895,-0.19158,0.07068,-1.4948,-0.37665,0.17212,0.69279,-0.59038,195.8897,
0.12403,0.0816,-1.5492,0.46424,0.73566,0.35853,0.33873,-0.19172,0.07106,-1.4948,-0.37743,0.17301,0.69226,-0.59025,195.9064,
0.12403,0.08159,-1.5492,0.46405,0.73578,0.35824,0.33904,-0.19185,0.07149,-1.4948,-0.37803,0.17441,0.69226,-0.58945,195.9274,
0.12401,0.0816,-1.5492,0.46432,0.73554,0.35832,0.33912,-0.19207,0.07232,-1.4948,-0.37993,0.17601,0.69125,-0.58894,195.9563,
0.12402,0.0816,-1.5491,0.46435,0.73558,0.35844,0.33884,-0.19221,0.07273,-1.4949,-0.38062,0.17701,0.69104,-0.58844,195.9731,
0.12402,0.08159,-1.5491,0.46423,0.73564,0.35812,0.33922,-0.19232,0.07316,-1.4949,-0.38104,0.17852,0.69057,-0.58826,195.9897,
0.12402,0.08159,-1.5492,0.46415,0.73568,0.35814,0.33924,-0.19241,0.07358,-1.4947,-0.38215,0.17922,0.69028,-0.58767,196.0064,
0.12402,0.0816,-1.5491,0.46434,0.73556,0.35833,0.33903,-0.19254,0.074,-1.4947,-0.38285,0.18043,0.6905,-0.58658,196.0231,
0.12401,0.0816,-1.5492,0.46456,0.7354,0.35825,0.33915,-0.19266,0.07443,-1.4948,-0.38344,0.18172,0.69028,-0.58606,196.0397,
0.12402,0.08159,-1.5491,0.46413,0.73565,0.35823,0.33922,-0.19277,0.07486,-1.4947,-0.38455,0.18252,0.68969,-0.58578,196.0564,
0.12402,0.08159,-1.5492,0.46443,0.73555,0.35813,0.33913,-0.19285,0.07529,-1.4947,-0.38563,0.18312,0.68886,-0.58585,196.0731,
0.12402,0.0816,-1.5491,0.46424,0.73566,0.35863,0.33863,-0.193,0.07575,-1.4947,-0.38625,0.18443,0.6884,-0.58558,196.0897,
0.12402,0.08159,-1.5492,0.46392,0.73583,0.35852,0.33881,-0.19309,0.0762,-1.4946,-0.38713,0.18541,0.68785,-0.58534,196.1126,
0.12401,0.08159,-1.5492,0.46426,0.7356,0.35825,0.33914,-0.19332,0.07707,-1.4946,-0.38856,0.18783,0.6877,-0.58379,196.1396,
0.12402,0.08159,-1.5492,0.46385,0.73587,0.35814,0.33923,-0.19342,0.07753,-1.4945,-0.38956,0.18873,0.6868,-0.58389,196.1564,
0.12402,0.0816,-1.5491,0.46416,0.7357,0.35825,0.33905,-0.19355,0.07795,-1.4945,-0.39035,0.18982,0.68658,-0.58327,196.1731,
0.12401,0.0816,-1.5491,0.46413,0.73575,0.35802,0.33922,-0.19362,0.07838,-1.4944,-0.39145,0.19063,0.68589,-0.58308,196.1897,
0.12401,0.0816,-1.5491,0.46404,0.73576,0.35823,0.33913,-0.19373,0.07882,-1.4944,-0.39203,0.19191,0.68575,-0.58244,196.2064,
0.124,0.08161,-1.5492,0.46483,0.73526,0.35813,0.33923,-0.19383,0.07926,-1.4944,-0.39294,0.19282,0.68537,-0.58196,196.2231,
0.124,0.08159,-1.5491,0.46407,0.73571,0.35796,0.33945,-0.19393,0.07972,-1.4943,-0.39405,0.19363,0.68449,-0.58198,196.2434,
0.12402,0.08159,-1.5491,0.46396,0.73589,0.35814,0.33904,-0.1941,0.08061,-1.4943,-0.39564,0.19572,0.68367,-0.58116,196.273,
0.12402,0.0816,-1.5492,0.46371,0.73602,0.35821,0.33901,-0.19419,0.08103,-1.4942,-0.39662,0.19651,0.68333,-0.58063,196.2898,
0.12402,0.0816,-1.5492,0.46405,0.73578,0.35854,0.33874,-0.19428,0.08149,-1.4942,-0.39683,0.19832,0.68335,-0.57985,196.3064,
0.12402,0.0816,-1.5492,0.46445,0.73548,0.35834,0.33904,-0.19434,0.08194,-1.4941,-0.39802,0.19891,0.68284,-0.57943,196.3231,
0.12402,0.08159,-1.5492,0.46383,0.73594,0.35822,0.33902,-0.19443,0.08237,-1.4941,-0.39912,0.19971,0.68214,-0.57923,196.3398,
0.12401,0.0816,-1.5492,0.46456,0.7354,0.35825,0.33915,-0.19453,0.08283,-1.4941,-0.39945,0.20142,0.68208,-0.57847,196.3565,
0.124,0.0816,-1.5491,0.46436,0.73559,0.35814,0.33914,-0.19461,0.08331,-1.494,-0.40072,0.20191,0.68114,-0.57853,196.3781,
0.12401,0.0816,-1.5492,0.46442,0.73553,0.35821,0.33911,-0.19475,0.08424,-1.494,-0.40203,0.20432,0.68015,-0.57794,196.4064,
0.12401,0.0816,-1.5492,0.46434,0.73556,0.35823,0.33913,-0.1948,0.08467,-1.4939,-0.40323,0.20482,0.67946,-0.57775,196.4233,
0.12403,0.0816,-1.5492,0.46424,0.73567,0.35823,0.33903,-0.19489,0.08517,-1.4939,-0.40404,0.20602,0.67877,-0.57756,196.4398,
0.12403,0.0816,-1.5491,0.46416,0.7357,0.35815,0.33915,-0.19496,0.08561,-1.4938,-0.40455,0.20743,0.67888,-0.57657,196.4565,
0.12402,0.08159,-1.5492,0.46407,0.7358,0.35835,0.33885,-0.19502,0.0861,-1.4938,-0.40533,0.20852,0.67836,-0.57625,196.4733,
0.12403,0.08159,-1.5492,0.46413,0.73575,0.35822,0.33902,-0.19509,0.08655,-1.4937,-0.40654,0.20922,0.67757,-0.57606,196.4898,
0.12402,0.08159,-1.5491,0.46423,0.73564,0.35832,0.33902,-0.19516,0.08704,-1.4937,-0.40745,0.21023,0.67679,-0.57597,196.5117,
0.12404,0.08159,-1.5492,0.46383,0.73594,0.35822,0.33902,-0.19528,0.08798,-1.4935,-0.4093,0.2122,0.67571,-0.57521,196.5397,
0.12403,0.0816,-1.5492,0.46394,0.73586,0.35843,0.33883,-0.19536,0.08849,-1.4935,-0.40993,0.21352,0.67505,-0.57504,196.5565,
0.12403,0.08158,-1.5491,0.46375,0.73598,0.35814,0.33914,-0.19541,0.08897,-1.4934,-0.41094,0.21442,0.67447,-0.57466,196.5733,
0.12403,0.08161,-1.5492,0.46445,0.73548,0.35854,0.33884,-0.19549,0.08942,-1.4934,-0.41185,0.21532,0.67397,-0.57426,196.5898,
0.12401,0.0816,-1.5492,0.46434,0.73556,0.35823,0.33913,-0.19556,0.0899,-1.4934,-0.41263,0.21652,0.67355,-0.57374,196.6065,
0.12402,0.08159,-1.5492,0.46423,0.73564,0.35832,0.33902,-0.1956,0.09038,-1.4933,-0.41345,0.21783,0.67328,-0.57297,196.6232,
0.12402,0.08159,-1.5491,0.46436,0.73559,0.35814,0.33914,-0.19566,0.09083,-1.4932,-0.41444,0.21872,0.67307,-0.57216,196.6398,
0.12403,0.0816,-1.5492,0.46443,0.73555,0.35852,0.33872,-0.19571,0.09133,-1.4932,-0.41502,0.22001,0.67224,-0.57223,196.6565,
0.12403,0.0816,-1.5492,0.46424,0.73566,0.35843,0.33883,-0.19576,0.09182,-1.4932,-0.41596,0.22103,0.6717,-0.57179,196.6733,
0.12401,0.08161,-1.5492,0.46474,0.73526,0.35833,0.33913,-0.19582,0.09227,-1.493,-0.41713,0.22172,0.67095,-0.57155,196.6898,
0.12402,0.0816,-1.5492,0.46443,0.73555,0.35833,0.33892,-0.19589,0.09279,-1.4931,-0.41774,0.22322,0.67057,-0.57096,196.7065,
0.12402,0.08159,-1.5492,0.46434,0.73556,0.35833,0.33903,-0.19592,0.09328,-1.493,-0.41864,0.22422,0.66977,-0.57086,196.7233,
0.12402,0.0816,-1.5491,0.46413,0.73575,0.35832,0.33892,-0.19599,0.09374,-1.493,-0.41984,0.22482,0.66916,-0.57045,196.7399,
0.12402,0.0816,-1.5492,0.46453,0.73545,0.35832,0.33902,-0.19604,0.09423,-1.4929,-0.42066,0.22603,0.66899,-0.56957,196.7565,
0.12401,0.0816,-1.5492,0.46466,0.73539,0.35854,0.33874,-0.19607,0.09474,-1.4928,-0.42113,0.22742,0.66815,-0.56965,196.7733,
0.12402,0.08159,-1.5492,0.46426,0.73559,0.35845,0.33894,-0.19609,0.09523,-1.4927,-0.42221,0.22841,0.66742,-0.56932,196.7944,
0.12403,0.08158,-1.5492,0.46405,0.73578,0.35834,0.33894,-0.19618,0.09623,-1.4926,-0.42405,0.23053,0.66658,-0.56807,196.8231,
0.12402,0.0816,-1.5492,0.46434,0.73556,0.35833,0.33903,-0.19624,0.09673,-1.4926,-0.42484,0.23172,0.66586,-0.56785,196.8399,
0.12402,0.0816,-1.5492,0.46433,0.73566,0.35843,0.33873,-0.19625,0.09723,-1.4925,-0.42614,0.23232,0.66506,-0.56756,196.8566,
